date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-10-19,-0.42417616497470295,0.8915870587709414,-0.7257888708299457,1.0415030196444712,-0.32293858487366384,1.3028273010663671,-0.579523231301387,1.1869962134679943,1.061668551487859,-1.6590168957080402,-0.19529582891570763,-0.19529582891570763,-1.3825467389184796
2016-10-20,-0.374834190767326,0.6934389871867519,-0.5187963458123146,1.073941219396396,-0.20032789469595383,1.3087324524291721,-0.6106189876135606,1.2129753576640536,1.055039929366517,-1.7119634443456093,-0.2189319501230748,-0.2189319501230748,-1.4897231825619741
2016-10-21,-0.3879423215546151,0.5118252984326089,-0.27597583598489395,1.0790504214026595,-0.15287511106826146,1.3163239467669454,-0.6257517444312283,1.2290299833775427,1.0620346808117291,-1.738265736500764,-0.2285115707946768,-0.2285115707946768,-1.560430439662366
2016-10-24,-0.46446962591464286,0.5670457199509402,-0.012615480957406121,0.8227326401695613,-0.11795835663617281,1.3356430625930389,-0.6319085144447578,1.2528037031815935,1.0888708000661,-1.7618966232740285,-0.2291807735879767,-0.2291807735879767,-1.6198857775582745
2016-10-25,-0.555236561982045,0.6186700809829673,0.2589966753318644,0.6051813150427229,-0.16519745468385297,1.339876898684572,-0.6249714646763,1.256575662937231,1.1038920096464377,-1.754615352711339,-0.2218590474252211,-0.2218590474252211,-1.639453713721817
2016-10-26,-0.6819531301653917,0.8360321283256346,0.2932835737145834,0.5072809726961766,-0.3206450081579736,1.323785190271541,-0.5944200812588083,1.2384227726897463,1.1019022102368539,-1.6985929939885702,-0.20095184821044995,-0.20095184821044995,-1.6031919379428876
2016-10-27,-0.8758027904997943,1.0512223659408197,0.3086626279848431,0.43873498946449374,-0.459545755768058,1.2890794687120362,-0.5623740811322365,1.2085500991144436,1.0913060383584448,-1.6117470143287764,-0.17400339991645156,-0.17400339991645156,-1.5300791480133122
2016-10-28,-1.0624751027393309,1.2543171236531805,0.18886866883722414,0.4136612937032223,-0.5935320169541298,1.279456352256196,-0.2605021379873153,1.204811543115921,0.9353731659562279,-1.5636530122296715,-0.1540285699544662,-0.1540285699544662,-1.4882687377025894
2016-10-31,-1.225150102707038,1.2000135633470805,0.29029270190597684,0.6544902250805051,-0.7463796807358032,1.2303871075530648,0.03045983903702103,1.1637356438832747,0.741027356253537,-1.538727464437982,-0.16737951923881908,-0.16737951923881908,-1.4653901507020015
2016-11-01,-1.3477155070032178,1.131880695957541,0.36704753311575483,0.8031659609605686,-0.8421076240218259,1.175386526999592,0.305347340929723,1.120807854986825,0.5697615782271214,-1.5004927598790658,-0.17669171413525342,-0.17669171413525342,-1.4296981720025124
2016-11-02,-1.4657160645628557,1.0770479868325193,0.42872084090137175,0.8418815697645881,-0.8092565914774968,1.132857094896593,0.5597448110858005,1.0915917865276539,0.42151001343569233,-1.408227742380812,-0.20919286977302828,-0.20919286977302828,-1.451767965476997
2016-11-03,-1.508109835016316,1.0177663550246092,0.49294235267594727,0.8498438520302015,-0.728086658609998,1.0866246739248298,0.7802820716722029,1.0585994686297682,0.29481934739078747,-1.3758529473639358,-0.24554353035037152,-0.24554353035037152,-1.4777416196573527
2016-11-04,-1.5803566256339454,0.9635323434247252,0.6727756861015766,0.8334354370411496,-0.4352522198397743,1.0459894878038283,0.6836678725343238,1.0273376104539236,0.3334605630981088,-1.38703705376733,-0.30410855451597946,-0.30410855451597946,-1.5493359921846241
2016-11-07,-1.6203671697888713,0.9687755216919335,0.5627639880740315,0.8256608937056592,-0.3005268444242206,1.0686173809944306,0.5931285510009012,1.042969216986927,0.4381231653474969,-1.3614395438893263,-0.3148248118920239,-0.3148248118920239,-1.5880555359149122
2016-11-08,-1.6504422962439214,0.9672356369680948,0.490325514315454,0.8353144846200502,-0.20228215948247352,1.0853898282391463,0.4955561452848371,1.0391189100453992,0.5282041920745422,-1.3250086010993045,-0.3232575345277015,-0.3232575345277015,-1.6168965856664208
2016-11-09,-1.6331168467233892,0.9323910654611676,0.43260151835624294,0.8617571681369078,-0.22736132230445355,1.1150429767838619,0.41605962966837434,1.0390199855348563,0.6269060193279032,-1.362649514776578,-0.30111295604555927,-0.30111295604555927,-1.5984247673737726
2016-11-10,-1.623058066806846,0.9145588279396911,0.3852130812048344,0.9080814710979348,-0.3058161238229514,1.1635483450938453,0.3815525520135797,1.0525586672716198,0.6065400387453767,-1.3484972298412525,-0.2737358771311705,-0.2737358771311705,-1.5872098086334931
2016-11-11,-1.59445885673389,0.9167145492255109,0.3503459265725142,0.963870865082478,-0.5331928087876099,1.1975545648184998,0.4085194666061649,1.0897784362398417,0.5091191250400022,-1.3117540378180896,-0.22126914901255307,-0.22126914901255307,-1.553958932220316
2016-11-14,-1.6050828749299726,0.7757425413682996,0.35663174621861043,0.913033169190321,-0.5546053995762563,1.2577989272910313,0.42237877039351246,1.1393296918517544,0.5323257052079771,-1.3090486937590071,-0.18488481958726513,-0.18488481958726513,-1.5587339440817367
2016-11-15,-1.596897816705582,0.5860187475138904,0.33850375875794814,0.8603746166723694,-0.6418590217637916,1.321731027564722,0.43950751865237375,1.1962781742763717,0.6104551301747156,-1.290625683479282,-0.13848030799804445,-0.13848030799804445,-1.5465258356676448
2016-11-16,-1.5802131863592304,0.4249031440662534,0.3104206069188391,0.7477992673332782,-0.7331989612745057,1.3885753896458306,0.46214885958479596,1.2569949507332727,0.6843606052668516,-1.26386265187372,-0.08625491951872115,-0.08625491951872115,-1.5254181850042214
2016-11-17,-1.553171534075772,0.25121861156937314,0.2776167269523934,0.583472634948044,-0.8192015192367856,1.4477622535918353,0.4793118433505439,1.3064052565977855,0.8138568194779398,-1.2280926025167012,-0.032801356862618855,-0.032801356862618855,-1.4935757769334166
2016-11-18,-1.5038374272162427,0.06420092387717706,0.23898947169131368,0.42719647990300874,-0.9137514875736173,1.5029493333454784,0.5023581080947416,1.3072358867585328,0.9839421846683144,-1.1792314527710375,0.006240875511072195,0.006240875511072195,-1.442533771799809
2016-11-21,-1.476854276075411,0.02210417056855668,0.2499960578172194,0.38028393377277697,-1.0201606027412364,1.5149731608173667,0.583320213428297,1.2823951950981014,0.9826892545751301,-1.15202892639553,0.023165086734721053,0.023165086734721053,-1.4130483543347094
2016-11-22,-1.4682574504004642,0.022708297379320903,0.2551851909403448,0.3304570556584686,-1.064804931887268,1.5328287464600507,0.6615548777970374,1.2750361363955927,0.9288706864106081,-1.1394226609423976,0.03281472608983912,0.03281472608983912,-1.3997853999909677
