date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2016-06-21,-0.26122389996175094,2.293855372007285,1.1137602512796636,-1.7980657919890102,-0.3889924584989655,-0.0944373373846084,-0.7635389717306628,0.18798790766160947,0.029668631881365565,-1.267024448567105,-0.23282372586125183,-0.23282372586125183,-0.23282372586125183,0.4400835823157342,1.2063983405702008
2016-06-22,-0.3484447300007758,1.7933872158006476,0.7102884425106372,-1.6039117891666144,-0.5319000375679559,-0.1860930412903612,-0.6331718319132893,0.7158327908588613,0.11200459570965894,-1.5225420542009176,-0.2883509041008399,-0.2883509041008399,-0.2883509041008399,0.47607831420150354,1.8835248373611244
2016-06-23,-0.42028401919074715,1.1137406149118996,0.2026847785192357,-1.1327259312633446,-0.5236595260670184,-0.2687324227023103,-0.7093777250315458,1.2588977823173535,-0.07936482687295379,-1.3502596214723726,-0.31939815230425306,-0.31939815230425306,-0.31939815230425306,0.2982659544054952,2.569009399359068
2016-06-24,-0.49100348814525546,0.6153956884631198,-0.24652715547694487,-0.830130264865284,-0.41478274553378763,-0.289814806827345,-0.9074601892473788,2.0581713831438515,-0.2566667205262257,-0.86340217804331,-0.3013093486142897,-0.3013093486142897,-0.3013093486142897,0.03418186782436907,2.4959666550770603
2016-06-27,-0.5020902422907403,0.0990850440788636,-0.6686415750389261,-0.4375398853306909,-0.14853760304012037,-0.2687044357543346,-1.1232958990963584,2.4132846949792617,-0.38126961828257866,-0.22031936524247284,-0.23703748588775372,-0.23703748588775372,-0.23703748588775372,-0.3777457128133369,2.326887055494696
2016-06-28,-0.48490477198285914,-0.35305415190179773,-1.0490849476036133,-0.13120148255956238,0.11493209717183565,-0.22964415888153075,-1.071207480360421,2.3146821534746045,-0.31286491236560293,0.5027891219386516,-0.19714893572481904,-0.19714893572481904,-0.19714893572481904,-0.8793924820084645,2.170397822253217
2016-06-29,-0.19212603587430868,-1.58150426664179,-1.560299478877198,0.15196688626478244,0.5437562503326812,0.03443301131863159,-0.8388006006460142,1.7890292404723702,-0.21046889023529325,1.2277229952432855,0.04990473759709817,0.04990473759709817,0.04990473759709817,-1.0068684709631464,1.4934451468147047
2016-06-30,0.03711354681446011,-2.410224933659682,-1.729255014177417,0.35506322271421215,0.6273646818287267,0.21155344598486725,-0.2531399574136873,1.0147945081639758,0.17781941580144456,1.5153067857665583,0.20336486491679576,0.20336486491679576,0.20336486491679576,-0.8119772895816466,0.6554869930078006
2016-07-01,0.1672285346301946,-2.940709866926622,-1.4701915120770475,0.5725597140606801,0.5275040962246932,0.29018736616651514,0.2738005259532134,0.5437451277271982,0.5413589065098386,1.0791130415849637,0.277435347854311,0.277435347854311,0.277435347854311,-0.6124982929815942,0.1955963155650336
2016-07-05,0.28331257288446704,-3.1777287922823283,-1.185417671254359,0.7060722503064423,0.4316135107829268,0.36908224547104596,0.5926475591011164,0.3922949007950087,0.7072800979656433,0.2825644178785352,0.35260522345407824,0.35260522345407824,0.35260522345407824,-0.3556972295463045,-0.10383953246442953
2016-07-06,0.4017110791391549,-3.1101283021591852,-1.339115866803267,0.9014505646032057,0.31204864519719017,0.4199854476780892,0.41453424485810914,0.48420165643343593,0.4014903679988403,-0.3221494355124536,0.4500477161062454,0.4500477161062454,0.4500477161062454,0.000802265874556451,0.08502618437358732
2016-07-07,0.47935539488196127,-2.775473841129411,-1.3257984784467263,1.1811806178255264,0.18763778157044927,0.4404809465523945,0.2015658093630993,0.7002717121695174,-0.14584238753954554,-1.070596846172103,0.5295007369585715,0.5295007369585715,0.5295007369585715,0.26146199065348036,0.27725508939564497
2016-07-08,0.46472124447179,-2.0130576503716893,-1.2233407705686146,1.4331947296220837,-0.020236251497810193,0.3637266098186638,-0.09056130681500357,0.9562063831286349,-0.6526601045995266,-1.82657206056189,0.5151763093602914,0.5151763093602914,0.5151763093602914,0.5646629223399067,0.49838732695258103
2016-07-11,0.34229248965988934,-0.9903425781356325,-1.3857203201499104,1.4877223245330913,-0.21347002346901744,0.2020726274267255,-0.4015984416514011,0.9329530198382624,-1.0225549395661397,-2.060317446473529,0.3873958036184938,0.3873958036184938,0.3873958036184938,0.8876202375459467,1.0591556395862338
2016-07-12,0.16571952083943495,-0.2937644206481486,-1.7151108848951342,1.4467597272723276,-0.42566444109409846,-0.017060420200340275,-0.6213574548828394,0.7496037563878036,-0.99603361278446,-1.6609655870657654,0.20854609490162504,0.20854609490162504,0.20854609490162504,1.1701745165366833,1.572061015829662
2016-07-13,1.1735204441885116,0.18721786473119115,-1.5479311675427097,1.4409127112917401,-0.716396712288676,-0.2876283677880167,-0.8788711432757033,0.40865454975351173,-0.6560252234314422,-1.5186993162710292,-0.11887675512110674,-0.11887675512110674,-0.11887675512110674,1.2908286653741954,1.4610479606217472
2016-07-14,2.0078324367549114,0.6556720053216228,-1.2748468081781548,1.274278733886522,-0.9205249460409058,-0.5089342426631883,-0.9986786495034311,-0.04506981841563602,0.21692992060051336,-1.1631655480361893,-0.4443170977607393,-0.4443170977607393,-0.4443170977607393,1.1107909728702483,0.9786672366859055
2016-07-15,2.3578798147519553,0.9639929030239647,-1.0784867060562344,1.110140133982112,-0.9129343499782825,-0.563566654015737,-0.9261413819740815,-0.3463371405434019,0.6331555331106197,-0.7854274909667945,-0.5873592509151357,-0.5873592509151357,-0.5873592509151357,0.8502025748330211,0.4596005165782664
2016-07-18,2.5759307256641275,0.9124650592696432,-0.7986832442978219,0.8821036487764129,-0.7586893509436548,-1.1334675130336576,-0.7839902881052829,-0.4141586481463805,0.8372197836979189,-0.5502553371103444,-0.5642104410582772,-0.5642104410582772,-0.5642104410582772,0.6666626688574889,0.2574938185463818
2016-07-19,2.6910545326643303,0.8208246480302549,-0.6200659908582093,0.7590214638544618,-0.6231547172274627,-1.4639529430792722,-0.6719982103848429,-0.3910079080526676,0.8248405858924261,-0.490944246945684,-0.499309798116224,-0.499309798116224,-0.499309798116224,0.5537119279457358,0.10960025250960274
2016-07-20,2.4389426839273343,0.8481981298175557,-0.5496546475952718,0.9097962056211139,-0.6170680471109034,-1.5162787385004681,-0.6556371224115476,-0.407927087998422,1.0329337585032343,-0.7391143637206636,-0.5248696846288532,-0.5248696846288532,-0.5248696846288532,0.6813166428860034,0.14910164046859326
2016-07-21,1.585654390330006,2.2547335773342074,-0.5701308880721947,0.7122433503767123,-0.5932002035646322,-1.3352143640494645,-0.5833258028762954,-0.4282710572549495,0.8933300319782539,-0.9685781025420513,-0.5374716097187457,-0.5374716097187457,-0.5374716097187457,0.546455102130656,0.09871879536598793
2016-07-22,1.1150415995674672,2.9273822582805242,-0.27527361942319306,0.2427030105342228,-0.5218477483923175,-1.024626157640836,-0.4845138357607197,-0.4138802675465726,0.6694417674398451,-1.0260168353397234,-0.5009135155964972,-0.5009135155964972,-0.5009135155964972,0.26395473838192063,0.03037563668887493
2016-07-25,0.20667306459061144,3.3803759165039273,-0.06484381329740486,-0.052909534717268676,-0.45755045679413336,-0.24030586217945088,-0.40592475808386547,-0.3883750573360213,0.548906247684877,-1.0021995158262842,-0.4548137515118514,-0.4548137515118514,-0.4548137515118514,-0.05091195954120766,-0.10849301646822503
2016-07-26,-0.36513881100597007,3.459341407845013,0.06473006217021096,-0.18812693733677352,-0.3901918302906041,0.2778784826029271,-0.3318907372315877,-0.3422728853905442,0.2840118582149835,-0.8825066496741318,-0.39089542437733954,-0.39089542437733954,-0.39089542437733954,-0.21189905921660135,-0.20124862755490275
2016-07-27,-0.8074449502391645,3.4377813942686735,0.18104088530802573,-0.18714317724993895,-0.29216293192883946,0.2590807181340199,-0.21143036246553262,-0.24792934654829787,0.2529322282600294,-0.6409944027340301,-0.2849499076725528,-0.2849499076725528,-0.2849499076725528,-0.23260579420321414,-0.6562745375840732
2016-07-28,-1.454981620790167,3.155800987560709,0.33879641594916354,-0.142589009305647,0.042320870791250756,0.2886544081536358,-0.10422047770739157,-0.16345441564503801,0.4091763733970604,-0.5063070214143526,-0.20048615048412183,-0.20048615048412183,-0.20048615048412183,-0.22726363083845633,-1.0344744286984013
2016-07-29,-2.3403267814347704,2.3358768597352126,0.3568488106947369,-0.0788866105657899,1.0325762509091765,0.29412716133001315,-0.005953400472593968,-0.08225922372859716,0.5242737428489765,-0.33685441513866965,-0.11565829278720191,-0.11565829278720191,-0.11565829278720191,-0.21230693380947604,-1.1401405820066126
2016-08-01,-2.315018438566027,1.2405798151047007,1.2474482376210687,-0.058252103398627006,1.9706460797381093,-0.46437620291062137,0.0037006398667056794,-0.0784611127235077,0.4099776557460262,-0.22457786838929172,-0.10380019187207437,-0.10380019187207437,-0.10380019187207437,-0.4122643032796368,-1.008001823192676
2016-08-02,-1.8403460383983894,0.41075669689361194,1.6423801928871316,-0.04979921354363766,2.335720643838792,-1.2024298115747172,0.06676054479180027,-0.07444792267156225,0.2789634020609181,-0.1408969126188395,-0.0907219029151618,-0.0907219029151618,-0.0907219029151618,-0.42843492807888894,-0.7260609448407332
2016-08-03,-1.4061400012049887,-0.01815343603326244,1.6536135899935658,-0.07363276628170577,2.507133983811439,-1.6376431427995166,-0.005684778531328928,-0.10075163913311869,0.14287034816290542,-0.12891668882227492,-0.11137660198047229,-0.11137660198047229,-0.11137660198047229,-0.45961975345574313,-0.1389459097645549
2016-08-04,-0.9935535752469069,-0.18520220131009132,1.7641089321418553,-0.08438383963755758,2.4248996681917716,-1.8648952038044926,-0.05831491055998007,-0.11374076886617097,0.038804760957588294,-0.1288005724417976,-0.12051606563284178,-0.12051606563284178,-0.12051606563284178,-0.6234861050910362,0.1861120125653435
2016-08-05,-0.6784817026666562,-0.1678881628183084,2.079405474291519,-0.06275372548851114,2.1311363012504443,-1.9045922974614573,-0.09443611795952443,-0.09533683205137268,-0.22304772531620307,-0.1038811349727328,-0.09954029293341433,-0.09954029293341433,-0.09954029293341433,-0.8978144330693215,0.31631123506236725
2016-08-08,-0.4745993101499775,-0.11078024525962257,2.0844135489494735,-0.010728074791617453,2.0125249862786982,-1.7956623540025556,-0.10926097989273546,-0.04490224787245548,-0.4824431311670617,-0.08122152756101678,-0.04790796908261953,-0.04790796908261953,-0.04790796908261953,-1.29556336873447,0.4519466114511995
2016-08-09,-0.3147665124019612,-0.01786749940848814,1.921243402245119,-0.22788717005189119,1.9566844183001646,-0.992669012896692,-0.2444995006300857,0.043419163713194875,-0.7625964989604995,-0.0470674747001853,0.04121593890854603,0.04121593890854603,0.04121593890854603,-2.0715127094802663,0.6338715775459526
2016-08-10,-0.08613879569243398,0.07631552955849334,1.1388720182449172,-0.5373551902832859,1.4328034124081854,0.8655586955719273,-0.34783748166896733,0.12858828747810583,-1.1120223472408461,-0.03977415017055474,0.12740187184560284,0.12740187184560284,0.12740187184560284,-2.7348657485644674,0.8336501548221179
2016-08-11,0.02948293381583372,0.07852911620630129,-0.22390404979099113,-0.773610445250173,0.5592801752717812,2.6622293853562424,-0.19684744031233703,0.10655501364875312,-1.1987472158602253,-0.06283032690301305,0.1062626836114328,0.1062626836114328,0.1062626836114328,-1.9865441488619429,0.6876189518454723
2016-08-12,0.06858296800117437,0.0735285573237123,-1.479526082095324,-0.8516935204517253,0.09147062282841176,3.096584203539313,0.04298495205146699,0.08571239795446559,-0.5034636595549576,-0.06321803541382952,0.08571239795446559,0.08571239795446559,0.08571239795446559,-1.062869431459051,0.24476983341294645
2016-08-15,0.030246114729606772,0.008950715762386182,-2.4131973129815045,-0.7005503147137151,0.03406969408356712,2.423190874848396,0.13708819341261363,0.014939125357086285,0.07760987461497207,1.1859619178972216,0.014939125357086285,0.014939125357086285,0.014939125357086285,-0.3118988873168071,-0.5312273717650818
2016-08-16,0.021196992531831018,-0.010117936323113226,-2.4295079032082434,-0.349920851522395,0.11496908656876977,1.8159328048045962,0.19237517628218,-0.0033883664624884003,0.23386287741475847,1.7941396020679181,-0.0033883664624884003,-0.0033883664624884003,-0.0033883664624884003,-0.22895444794313258,-1.140421934823215
2016-08-17,0.24785416414747197,-0.005870202911409116,-2.2256432820587047,-0.15324479063065544,0.19357227476234745,1.2903733679151799,0.22803592337676007,-0.003553514137727997,0.29505565097739794,2.0990872027042413,-0.003553514137727997,-0.003553514137727997,-0.003553514137727997,-0.34397030156392555,-1.6110359501677924
2016-08-18,0.3990634463885435,0.020530059026529508,-2.0809913049040802,-0.026419600767598892,0.1686710774057613,0.9550378533408533,0.18157807069409718,0.02059409135567448,0.3340191960601951,2.197479738138588,0.02059409135567448,0.02059409135567448,0.02059409135567448,-0.37272099701546263,-1.8586239037901247
2016-08-19,0.4651010544126182,0.04214513360152723,-1.9487649818133594,0.05594931104940944,0.15713556648816304,0.7159821976019861,0.14609119259816442,0.04076384177099545,0.12724178789198942,2.344544762820513,0.04076384177099545,0.04076384177099545,0.04076384177099545,-0.3188593451814994,-1.949622046553494
2016-08-22,0.6335196947799167,0.0825799394494339,-1.7902602953937028,0.15826759749090885,0.15304338080053637,0.6741418025556594,0.20588945082280308,0.09082226128242123,-0.38093304337581274,2.227948038977333,0.09082226128242123,0.09082226128242123,0.09082226128242123,-0.16599006466137362,-2.161495546575387
2016-08-23,0.8223018391932613,0.08494671745200524,-1.6425485482577185,0.24836271770858956,0.2719007179271981,0.5967833516848583,0.274282962294861,0.12432840708003728,-1.1742862390955677,1.9686894167462294,0.12432840708003728,0.12432840708003728,0.12432840708003728,0.2174007658201882,-2.1651473297940544
2016-08-24,0.6335093011055626,0.12243547688286503,-1.390774774383477,0.35819335558262505,0.06555050839143664,0.5581961455248294,0.3992767596460879,0.20743379854600044,-2.1739491834236238,1.5470819722321407,0.20743379854600044,0.20743379854600044,0.20743379854600044,0.8106044552750326,-1.7598592110174802
2016-08-25,0.34755111670214467,0.16205785687567517,-0.7519675545402544,0.4425674879095593,-0.24508822639011035,0.48728766729437195,0.7030099137430781,0.28008553841690864,-2.887799883203401,0.9508570988325883,0.28008553841690864,0.28008553841690864,0.28008553841690864,0.9950122252663353,-1.3238298561576216
2016-08-26,0.19559109212045175,0.15021431521535464,-0.2881021713394764,0.5443572637083383,-0.7730443792246934,0.4583472653092861,1.0781607345216533,0.3165665526411586,-2.6369319421806274,0.5097745530254595,0.3165665526411586,0.3165665526411586,0.3165665526411586,1.134816687965844,-1.6394496296862242
2016-08-29,-0.021920894404713055,0.011455777310684909,-0.0791751088656749,0.3298992712881899,-1.1795172011199329,0.25773070456107505,2.316960310008642,0.16453423527566416,-0.9412485804344779,0.20929358555837982,0.16453423527566416,0.16453423527566416,0.16453423527566416,0.7685369487451885,-2.3301517537500183
2016-08-30,-0.06229864841627238,-0.013225379662670303,-0.03150035622689057,0.11793768043190042,-1.5594371308792083,0.11521155777337701,2.401447952948759,0.06528628424361305,0.5691030531035224,0.21484687728607368,0.05957005416488737,0.05957005416488737,0.05957005416488737,0.30423677404752375,-2.30031882714439
2016-08-31,-0.1985384481275468,-0.002367600209765827,-0.041020970275445254,0.028722607444419786,-1.5004689233510682,0.054172080600620044,2.3024392653317958,0.026983399530732956,1.251423895305306,0.11264638357834256,0.017869188182749598,0.017869188182749598,0.017869188182749598,0.1057717432987324,-2.193370997674372
2016-09-01,-0.37498673610551253,-0.007559823708247297,-0.06907772797846023,-0.058800627351860014,-1.4321960976969799,0.043438948731875864,2.209774028037935,-0.000676040871996369,1.6757387087159712,0.04530535901218708,-0.012715144351852087,-0.012715144351852087,-0.012715144351852087,0.0328233763098946,-2.025637934039251
2016-09-02,-0.5742908427982827,-0.04247994321974193,0.08300035322632891,-0.1437001812650359,-1.5991630723591383,0.05779018722688265,2.3565393208340235,-0.00551051380707894,1.8642857919694116,-0.7388038904186142,-0.02214905279443418,-0.02214905279443418,-0.02214905279443418,0.0346714426605729,-1.2258914936660252
2016-09-06,-0.7478734799658102,0.017032159660813468,0.49100399540841705,-0.15926499367263897,-1.8337224705183652,0.19899770793277208,1.6592293755281389,0.027473683292940813,2.0099540505324,-1.6776760096155587,0.06844963613655226,0.06844963613655226,0.06844963613655226,0.16096716590010068,-0.35147009289286624
2016-09-07,-0.42188951480309766,-1.4300050070324717,0.3521527804967994,-0.20196200713029605,-1.5907383785376041,0.4893818586705541,0.7363453268595538,-0.7849354088698891,1.662360917626647,-1.6952277082158485,0.3528632107567606,0.3528632107567606,0.3528632107567606,0.9688192906257332,0.8571082180396363
2016-09-08,-0.04349084657183784,-1.90782007166822,0.19380909473160488,-0.29683903789299493,-0.9671739841849892,0.5049088248719578,0.07865255952429062,-1.284384284131206,1.0553511511826483,-1.3286292395775523,0.3956526564299693,0.3956526564299693,0.3956526564299693,1.1880608030999764,1.6205970613264131
2016-09-09,0.1423891042847402,-2.0097428385896707,0.07363519279883456,-0.3124402766722462,-0.17938319781947215,0.43371691255535183,-0.1956804927752253,-1.5765609406595025,0.6951703307762099,-1.1856130307101092,0.36251365899736804,0.36251365899736804,0.36251365899736804,1.1750782186027668,1.8518900412162174
2016-09-12,0.2376087581573094,-2.1061583783586335,0.19454389146654863,-0.5052363122678122,0.29558672172817807,0.39838036623167006,-0.29139024153513476,-1.892635414826243,0.5384760842615556,-0.7451422864350847,0.3469578083358791,0.3469578083358791,0.3469578083358791,1.2222745039429592,1.6128188826270493
2016-09-13,0.25746059654775233,-2.0711010359421107,0.21127786031747361,-0.5966316227466317,0.5575084752031249,0.3312668039646736,-0.20849715462533447,-2.067546772982703,0.4111978012740753,-0.46338566301198697,0.29624917145071,0.29624917145071,0.29624917145071,1.178206819416037,1.5714963782335007
2016-09-14,0.16828730823148508,-1.6357693157354942,0.4933424843995198,-0.7200361918912845,0.8753249190159532,0.18491725312284438,-0.23682131513435176,-2.228943716049611,0.28328096223526295,-0.5321160576247996,0.18712272733969657,0.18712272733969657,0.18712272733969657,0.9711785537696576,1.8159869336417285
2016-09-15,0.16119605701249062,-1.2276877018837156,0.8388685921721641,-0.7847447900923732,1.1920724032708585,0.056618503004164086,-0.265246620100265,-2.326565481689609,0.17884104860937516,-0.5699041753222307,0.09742482750632867,0.09742482750632867,0.09742482750632867,0.5779933623395438,1.8762843201606108
2016-09-16,0.44117517164930303,-0.8951276504061175,1.248923659077916,-0.799257188723477,0.8354769593976991,-0.06243563794811383,-0.4715791275406324,-2.469919442366902,0.04719826726077894,0.08549109315964093,-0.026602416981731984,-0.026602416981731984,-0.026602416981731984,0.18754459195133205,1.9323165554337687
2016-09-19,1.4087424827647712,-0.5236914542649186,1.0932228088983533,-0.3348074858866588,0.1039887258126521,-0.18588654165496124,-0.7022367475626429,-2.4073732942566766,-0.09563724961786102,0.4266474511807071,-0.16371545285246256,-0.16371545285246256,-0.16371545285246256,-0.23437140712165955,1.9425490702662829
2016-09-20,2.2824530757620973,-0.2037537358023198,0.6845369653913149,0.23408344794010366,-0.5618804588844338,-0.24026690492579522,-0.8547322150024519,-1.9985045443872165,-0.18652966110332783,0.7146603214255777,-0.2512163787038572,-0.2512163787038572,-0.2512163787038572,-0.5587734242851778,1.4423562699832013
2016-09-21,2.761315918381327,-0.11611162496493316,0.21103764624275878,0.607757487778529,-0.7308319003347852,-0.14733323954535593,-1.0424319015498056,-1.5426411074739124,-0.1912206694085039,0.8009487962775911,-0.2529803058168407,-0.2529803058168407,-0.2529803058168407,-0.6484145008553195,0.7968660129029319
2016-09-22,2.588006563907122,1.3541229385854132,-0.29329992797237303,0.6775149469973919,-0.833832646492444,-0.18430544362548193,-1.196502816391216,-1.2566152836809983,-0.2930860298708881,0.6245455984666916,-0.34963693534747853,-0.34963693534747853,-0.34963693534747853,-0.4758866195919505,0.33824952571117
2016-09-23,2.142129686255007,2.3814298164738084,-0.5370609968447438,0.6568017131865842,-0.6708229029604983,-0.27046321119178923,-1.186127016924796,-0.474762915127582,-0.36921418093762093,-0.20831566224204726,-0.41702626206411203,-0.41702626206411203,-0.41702626206411203,-0.37155941675359705,0.15904387325961208
2016-09-26,1.1617553731583454,2.966122844789182,-0.7041504297989832,0.6505203922342723,-0.6338919328280617,-0.3478684284557454,-1.1015741931597427,0.3915189559564643,-0.42752834839569154,-0.3028787600010397,-0.4658830881357439,-0.4658830881357439,-0.4658830881357439,-0.3343596239191034,0.0799834148273342
2016-09-27,0.2825647230347046,3.065988521563618,-0.6993920025275195,0.5427341615928363,-0.7381245608787351,-0.371071044758969,-0.9410144453165007,1.105991145926345,-0.42408338593104083,-0.27486939341789357,-0.4519967909028556,-0.4519967909028556,-0.4519967909028556,-0.26671860418907134,0.07398525761079366
2016-09-28,-0.27577192008825974,2.931761578444849,-0.4549993994245332,0.4354778258508831,-0.8761952283362717,-0.39475377173615184,-0.7442460314128619,1.5765186740973027,-0.5320431629596575,-0.19002036777438286,-0.4433730153858858,-0.4433730153858858,-0.4433730153858858,-0.23041014202661828,0.08480099152335965
2016-09-29,-0.5836128708574708,2.2681186551455497,-0.5123267392197869,0.5146094957160076,-1.0696321388311802,-0.373548988130888,-0.602676934414067,2.3330190960451054,-0.5953802160924522,-0.1394364830995423,-0.40227168483748355,-0.40227168483748355,-0.40227168483748355,-0.15395029850227238,0.12163247675344765
2016-09-30,-0.7675330124353851,1.6370749264826414,-0.5924128194027648,0.5866101450271924,-1.337748128296062,-0.31876668519412954,-0.4666876470556304,2.6698329628507205,-0.6372726357075148,0.15878334136407676,-0.33488687824869956,-0.33488687824869956,-0.33488687824869956,-0.08277781754041426,0.15555800465336847
2016-10-03,-0.8834297342397764,1.1500383467094268,-0.6588810087119783,0.556456273821724,-1.4827431484225921,-0.24202360890386285,-0.3444422017905407,2.8336808611245226,-0.6555157701110068,0.28663921385926866,-0.2547470009089315,-0.2547470009089315,-0.2547470009089315,0.0016022752639831962,0.20285950412762646
2016-10-04,-1.1124780911137009,0.6223808564146892,-0.032049681880013094,0.11870791774290561,-1.572853288543483,-0.2568278572901156,0.9863439983243595,2.824251714284227,-0.7739551432757016,-0.17236774951021022,-0.26689289589070436,-0.26689289589070436,-0.26689289589070436,0.0009973291546908232,0.16852868336446522
2016-10-05,-1.1118652434307215,-0.033115341108197964,0.31856088521684883,-0.31660664719972675,-1.1652560817706603,-0.18180453385851253,2.5357389861348016,1.9243987328297913,-0.4716304959250581,-0.6020450059158174,-0.19916821301473425,-0.19916821301473425,-0.6016473066887693,0.0007913646394834558,0.10281711310600722
2016-10-06,-0.860717175604051,-0.32918030083836425,0.8679695087346244,-0.4967700531716393,-0.6762692859687623,-0.13102410758685298,3.0005792272998653,0.933401074372377,-0.18370424021221027,-0.7380395497467346,-0.15080711285096168,-0.15080711285096168,-1.0839541508834816,-0.03598920082878651,0.03531248013593907
2016-10-07,-0.5187054795545832,-0.29034297221515865,0.8710159162847096,-0.4948405966753176,-0.4091964445517999,-0.07737674268675018,3.036235705780033,0.45520352340028825,0.0015964482310076938,-0.897171270646871,-0.09771280396319147,-0.09771280396319147,-1.489112379672833,-0.029407756640699074,0.037527656874356885
2016-10-10,-0.15459400345317398,-0.24246330922099726,0.9540743305084735,-0.45910711264300086,-0.2601304246074707,-0.044174922405740294,2.739985242371951,0.3512879256927879,0.11790234000726568,-1.0386851575095166,-0.033205089736892526,-0.033205089736892526,-1.9984060941057598,0.01825784587407962,0.08246351896488666
2016-10-11,-0.04591767919154348,-0.17873795215124197,0.6407041341823061,-0.1706585404176476,0.2772445450235083,0.03508157357573891,2.052899311850275,0.44758009224770284,0.26051691695306767,-0.9505815958068734,0.07619866868395947,0.07619866868395947,-2.828547062291329,0.12012591719890903,0.18789300145920798
2016-10-12,0.3960990618914043,-0.01154023150949449,0.08445058998900969,0.16981501126994694,0.8105764060600757,0.1216228283707954,0.915279238973081,0.5800585962803068,0.3948637751607122,-0.7697662697538026,0.19865329875699025,0.19865329875699025,-3.32252090578828,-0.0663207608877825,0.30007606243004753
2016-10-13,0.6542779316876002,0.14932378411142783,-0.4025469279979634,0.3909070955163092,1.2200412881179743,0.22991402682548462,-0.21016894867924488,0.7198083412204449,0.36040192308620306,-0.452759108418864,0.3118977215476112,0.3118977215476112,-3.2465953308502264,-0.1923114054225867,0.1559118877082192
2016-10-14,0.7175738999976051,0.2377340954018122,-0.5184574131585049,0.5114491697228671,1.5058948530096858,0.2784995636955094,-1.1225306477124115,0.8009827202994788,0.2669134849933429,-0.17701671774321634,0.360876852911801,0.360876852911801,-2.8587818247970342,-0.33906363284453095,-0.02495125668820567
2016-10-17,0.6151522749564988,0.25294198928678835,-0.6566607421663647,0.5639386740599036,1.7906719290690858,0.32028851393755114,-1.1732773825404963,0.8661416253715158,0.12289931510610619,0.005221556938036847,0.35657309569251966,0.35657309569251966,-2.5891354116658816,-0.579844125667843,-0.25148440806994127
2016-10-18,1.010239469384435,0.23347202057998737,-0.795271111729164,0.5886539535706048,1.7496138509714012,0.34845484836334634,-1.0272520040440363,0.939319501250904,-0.055548988435052696,0.12215179434626586,0.32942494544317935,0.32942494544317935,-2.3471393750476706,-0.893880976843761,-0.5316628732536183
2016-10-19,1.091543454045085,-0.6435958657083405,0.3917288052642696,0.5054634932308566,1.962058667327029,0.3074101907206742,-0.8282356617741792,0.942987373413688,-0.3193042804072882,0.10020648654464824,0.22907874145831994,0.22907874145831994,-2.127846496631153,-0.8031104240230084,-1.0374632249189215
2016-10-20,0.9961681052255785,-1.4622634126507186,1.4588142026150552,0.38481182601877684,1.860080158001506,0.14492256092363934,-0.43977883624159625,0.659020772566,-0.3678434110893478,0.0125349483441796,0.06845052806834973,0.06845052806834973,-1.5892282341073773,-0.5771876026098068,-1.216952133132588
2016-10-21,0.6494956737588673,-1.8002525215755458,2.1732204544714153,0.24234202677193953,1.3945910299209534,0.08608512947209523,-0.13536301710692095,0.43406883133268453,-0.23430691375899254,-0.009263378030838224,0.020882853650162785,0.020882853650162785,-1.0901538794257941,-0.32061972610563605,-1.4316094170245541
2016-10-24,0.21174838670397328,-1.1825788895058393,2.7218322104481145,-0.8090396257313647,1.0860510517370732,0.08014570537578156,0.0382426345658769,0.31445583832642837,-0.07372686728103338,0.021333241479865504,0.042083261775725155,0.042083261775725155,-0.7686992418930806,-0.11324035967770521,-1.6106906080995402
2016-10-25,-0.2106748296810868,-0.6241220550158653,2.9929429003085968,-1.397436317593212,0.5495652913660277,0.08100218235940679,0.05598427072250654,0.21530684642846515,0.054252950254235335,0.05143415409334429,0.06905290450359268,0.06905290450359268,-0.5143960176192246,0.02822918887301337,-1.420194373503393
2016-10-26,-0.9036113815106074,0.5330539872915355,2.840421180466281,-1.7139120536959065,-0.2744944368148613,0.12941931619742955,0.11345496708509671,0.19756364891260997,0.18932695870676572,0.10723632370430629,0.12786106966723648,0.12786106966723648,-0.3857722417086556,0.137218954188216,-1.2256273621566824
2016-10-27,-1.7469571354292779,1.6836742338389457,1.9891683873669714,-1.5833629994834084,-1.063397891958948,0.1422777468907815,0.09720469719490796,0.17130640906471328,0.28175296453439314,0.12929693749774557,0.14677220836438845,0.14677220836438845,-0.21837108245192938,0.2706204635552086,-0.44675714734888056
2016-10-28,-2.051060902873384,2.086690216423772,0.5962358692944018,-1.1475386773240834,-1.4310421509997369,0.0932349575806959,1.0791474419346838,0.11457378349004096,-0.3649094287905493,0.09023063517153793,0.10048809010057065,0.10048809010057065,-0.11180261916076331,0.3998514586361164,0.4454132364161268
2016-10-31,-2.106026605212382,1.400765909040286,0.4720145924062537,0.11535939270222215,-1.6496884179938627,-0.0357195294829633,1.687735011120453,-0.005324949976182638,-0.8996750613915642,-0.046848535202998115,-0.04129073532012665,-0.04129073532012665,-0.15241806954599843,0.4179748109631744,0.8844329232138153
2016-11-01,-1.9458312442348202,0.7761064772216812,0.4007197765859788,0.770728552673962,-1.5416860485143078,-0.10327365759596265,2.0217180721080874,-0.052848295638956766,-1.1444399012483564,-0.11993208465968401,-0.11716087666982347,-0.11716087666982347,-0.169853172436253,0.4511562021252298,0.8917570769530482
