date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2018-02-04,-1.5027621442212893,-0.2355926718294525,0.24524972549480895,0.6352566358052459,1.1131299732463609,-0.22783841316541903,0.06302293209362178,-0.8204678679217364,1.3289082009089557,1.8624972333541128,-0.8204678679217364,-0.8204678679217364,-0.8204678679217364
2018-02-05,-1.5027621442212893,-0.2355926718294525,0.24524972549480895,0.6352566358052459,1.1131299732463609,-0.22783841316541903,0.06302293209362178,-0.8204678679217364,1.3289082009089557,1.8624972333541128,-0.8204678679217364,-0.8204678679217364,-0.8204678679217364
2018-02-06,-1.4542969675758814,-0.21964588402689952,0.07304888758215795,0.6446482915212656,1.1007037360424747,-0.2550648753335896,0.0925159594826803,-0.7997735186397786,1.1630521752630507,2.0541327516038566,-0.7997735186397786,-0.7997735186397786,-0.7997735186397786
2018-02-07,-1.3887451967216569,-0.22515012932051864,0.06458626150919532,0.5759284826429631,0.9715281854788218,-0.2592231462596905,0.03686910390531564,-0.7656788172014138,0.9632319034682588,2.3236898041029663,-0.7656788172014138,-0.7656788172014138,-0.7656788172014138
2018-02-08,-1.3972009920859758,-0.16286888015117462,0.10810864303645472,0.6523868997591684,1.0515430778226562,-0.21500717495015814,0.051317950241451506,-0.7556473776874582,0.5079096859277995,2.4264003011496116,-0.7556473776874582,-0.7556473776874582,-0.7556473776874582
2018-02-09,-1.3600505522666644,-0.15644773717664354,0.29027762161420945,0.6377325036721176,1.0304186159790154,0.7513067800004795,-0.20959776520962298,-0.7349553472244756,-0.4166681266137149,2.372850048898727,-0.7349553472244756,-0.7349553472244756,-0.7349553472244756
2018-02-10,-1.2473250960826021,-0.2321875752644894,0.1334736631158737,0.41981123540031906,0.7508230643313555,1.9206843257151893,-0.28115843042179234,-0.7210308185567306,-0.4682718442624627,1.8882739316955317,-0.7210308185567306,-0.7210308185567306,-0.7210308185567306
2018-02-11,-1.2473250960826021,-0.2321875752644894,0.1334736631158737,0.41981123540031906,0.7508230643313555,1.9206843257151893,-0.28115843042179234,-0.7210308185567306,-0.4682718442624627,1.8882739316955317,-0.7210308185567306,-0.7210308185567306,-0.7210308185567306
2018-02-12,-1.2473250960826021,-0.2321875752644894,0.1334736631158737,0.41981123540031906,0.7508230643313555,1.9206843257151893,-0.28115843042179234,-0.7210308185567306,-0.4682718442624627,1.8882739316955317,-0.7210308185567306,-0.7210308185567306,-0.7210308185567306
2018-02-13,-1.2276384760559031,-0.2564518890925927,0.13180967031806873,0.399287554714017,0.7403614651047652,2.013291870483948,-0.2736228420007487,-0.7186023289822123,-0.4666473722766064,1.8140193347339013,-0.7186023289822123,-0.7186023289822123,-0.7186023289822123
2018-02-14,-1.2318187866166563,-0.26053105436523094,0.12841019637972134,0.3953240160801218,0.7371990900251788,2.011113505538853,-0.22192814453805698,-0.7233931252658159,-0.4764991983900576,1.8123028769493907,-0.7233931252658159,-0.7233931252658159,-0.7233931252658159
2018-02-15,-1.2301294291168228,-0.26019476059693664,0.12866033031360805,0.39326391231138064,0.7499760864691472,2.008880507162696,-0.2256671975177034,-0.7228573165351557,-0.4831534186582782,1.8097932357735325,-0.7228573165351557,-0.7228573165351557,-0.7228573165351557
2018-02-16,-1.2346054888107525,-0.26071380236436464,0.1303693377216493,0.37126094451326946,0.7543308310645627,2.0192926278939316,-0.23005625804873162,-0.7259311737677654,-0.44760080161931015,1.8014473047208068,-0.7259311737677654,-0.7259311737677654,-0.7259311737677654
2018-02-17,-1.2165684427823256,-0.2533360900996314,0.12847185240820158,0.3655865509166008,0.7481749088469734,2.023624839511116,-0.28449677737899126,-0.7212748933501978,-0.44133306494740787,1.8149757969262554,-0.7212748933501978,-0.7212748933501978,-0.7212748933501978
2018-02-18,-1.2165684427823256,-0.2533360900996314,0.12847185240820158,0.3655865509166008,0.7481749088469734,2.023624839511116,-0.28449677737899126,-0.7212748933501978,-0.44133306494740787,1.8149757969262554,-0.7212748933501978,-0.7212748933501978,-0.7212748933501978
2018-02-19,-1.2165684427823256,-0.2533360900996314,0.12847185240820158,0.3655865509166008,0.7481749088469734,2.023624839511116,-0.28449677737899126,-0.7212748933501978,-0.44133306494740787,1.8149757969262554,-0.7212748933501978,-0.7212748933501978,-0.7212748933501978
2018-02-20,-1.2370762171322478,-0.2670955067134248,0.12792038007890316,0.3645193345085552,0.7563187511715426,2.0316811175280938,-0.14710714712706163,-0.7367987039841679,-0.45623660881334516,1.7742707124356554,-0.7367987039841679,-0.7367987039841679,-0.7367987039841679
2018-02-21,-1.304087101713419,-0.23405097910955067,0.2031041594160881,0.4625232376770218,0.8975269764847486,2.307667805084516,-0.1056369081467303,-0.7537560125125279,-0.4010924226376587,1.1890692829950964,-0.7537560125125279,-0.7537560125125279,-0.7537560125125279
2018-02-22,-1.3022111986271647,-0.1477299365771779,0.33389360755956776,0.5968214710557225,1.048987023063836,2.555502016953503,-0.027275571801977448,-0.715547402717458,-0.3385563633483594,0.142758562591881,-0.715547402717458,-0.715547402717458,-0.715547402717458
2018-02-23,-1.2752412341738313,-0.12200857840173011,0.35752744290385446,0.6166581537768866,1.0681965194191483,2.5677890266896677,-0.3209568098397341,-0.6869813509854539,-0.3118485045532223,0.16780938812077675,-0.6869813509854539,-0.6869813509854539,-0.6869813509854539
2018-02-24,-1.2763611222566429,-0.13237264470663218,0.35437219293592265,0.6258509242863207,1.0596488132997373,2.5709453391586017,-0.3445728611212275,-0.6820706720938011,-0.3049608072634992,0.17573285404262445,-0.6820706720938011,-0.6820706720938011,-0.6820706720938011
2018-02-25,-1.2763611222566429,-0.13237264470663218,0.35437219293592265,0.6258509242863207,1.0596488132997373,2.5709453391586017,-0.3445728611212275,-0.6820706720938011,-0.3049608072634992,0.17573285404262445,-0.6820706720938011,-0.6820706720938011,-0.6820706720938011
2018-02-26,-1.2763611222566429,-0.13237264470663218,0.35437219293592265,0.6258509242863207,1.0596488132997373,2.5709453391586017,-0.3445728611212275,-0.6820706720938011,-0.3049608072634992,0.17573285404262445,-0.6820706720938011,-0.6820706720938011,-0.6820706720938011
2018-02-27,-1.2756624341642946,-0.13696073267762066,0.3589619607415005,0.6299832149792614,1.067497128955932,2.5645913057511582,-0.326032779537984,-0.6855228420675261,-0.31057205814901157,0.1702857623711622,-0.6855228420675261,-0.6855228420675261,-0.6855228420675261
2018-02-28,-1.2770453801328119,-0.13841877136256328,0.35827041745108157,0.6271304362813584,1.0667305381631296,2.564668928343936,-0.30827457037884637,-0.6876599811590122,-0.3122752842180509,0.16985361048881578,-0.6876599811590122,-0.6876599811590122,-0.6876599811590122
2018-03-01,-1.2715321650795182,-0.13273194698185012,0.36483248783422434,0.6315817374728079,1.0733717702493606,2.5724832378662126,-0.30605190429855483,-0.6827728558920534,-0.30687385826397223,0.10601206476950284,-0.6827728558920534,-0.6827728558920534,-0.6827728558920534
2018-03-02,-1.2702471633722776,-0.13221899200089882,0.3662196116646177,0.632483454026947,1.063796281292187,2.5758075297326393,-0.3090561031635747,-0.6830591790919562,-0.3066440940440951,0.11209619223228015,-0.6830591790919562,-0.6830591790919562,-0.6830591790919562
2018-03-03,-1.27952320320226,-0.14083774223161075,0.34519764031515476,0.606031546299554,1.0354178463995363,2.588532858499166,-0.19595622954214825,-0.6930808155595333,-0.3242627845994727,0.13772333030021475,-0.6930808155595333,-0.6930808155595333,-0.6930808155595333
2018-03-04,-1.27952320320226,-0.14083774223161075,0.34519764031515476,0.606031546299554,1.0354178463995363,2.588532858499166,-0.19595622954214825,-0.6930808155595333,-0.3242627845994727,0.13772333030021475,-0.6930808155595333,-0.6930808155595333,-0.6930808155595333
2018-03-05,-1.27952320320226,-0.14083774223161075,0.34519764031515476,0.606031546299554,1.0354178463995363,2.588532858499166,-0.19595622954214825,-0.6930808155595333,-0.3242627845994727,0.13772333030021475,-0.6930808155595333,-0.6930808155595333,-0.6930808155595333
2018-03-06,-1.2890898086740854,-0.14875151663070701,0.3492818533717178,0.6138722919075293,1.047334986358789,2.5664349598391816,-0.1762140671132792,-0.7005499371612904,-0.33207338735732184,0.1714044369433368,-0.7005499371612904,-0.7005499371612904,-0.7005499371612904
2018-03-07,-1.2865946638955512,-0.14878041862810296,0.3483179453769998,0.6135323695023975,1.047189346600813,2.567286803857714,-0.1760221047785111,-0.7011172002515366,-0.33232670795072405,0.1718662309211123,-0.7011172002515366,-0.7011172002515366,-0.7011172002515366
2018-03-08,-1.359047562225588,-0.17348271753979627,0.34189107164318566,0.6097082277033545,1.0467899799884783,2.516039380662312,0.007508049775150874,-0.7149585404039461,-0.3431049263313161,0.21353265794000242,-0.7149585404039461,-0.7149585404039461,-0.7149585404039461
2018-03-09,-1.3727750841502577,-0.19990480106493821,0.31720847709849165,0.586040884245605,1.0121686378966448,2.484696247148247,0.280085979296839,-0.7328570885801877,-0.3970688984089178,0.22097691225903576,-0.7328570885801877,-0.7328570885801877,-0.7328570885801877
2018-03-10,-1.3693492166272587,-0.20967236239815537,0.3082774618026615,0.593086884536393,1.004284865753127,2.4606733103043217,0.3867134648946492,-0.7436392191255451,-0.4072965107553855,0.2078389789918282,-0.7436392191255451,-0.7436392191255451,-0.7436392191255451
2018-03-11,-1.3693492166272587,-0.20967236239815537,0.3082774618026615,0.593086884536393,1.004284865753127,2.4606733103043217,0.3867134648946492,-0.7436392191255451,-0.4072965107553855,0.2078389789918282,-0.7436392191255451,-0.7436392191255451,-0.7436392191255451
2018-03-12,-1.3693492166272587,-0.20967236239815537,0.3082774618026615,0.593086884536393,1.004284865753127,2.4606733103043217,0.3867134648946492,-0.7436392191255451,-0.4072965107553855,0.2078389789918282,-0.7436392191255451,-0.7436392191255451,-0.7436392191255451
2018-03-13,-1.362537049078325,-0.19853379659222345,0.12293158729286126,0.561655298565681,0.9876981187319106,2.5052067552940263,0.3812813715673912,-0.7350043488041664,-0.3559012953176055,0.2982164047529499,-0.7350043488041664,-0.7350043488041664,-0.7350043488041664
2018-03-14,-1.370681478180113,-0.22296241578274348,0.30009953139259576,0.546774188283332,0.9628331455091615,2.484857160960922,0.3674768801883834,-0.7464147289426127,-0.36842690573561815,0.28568880913453004,-0.7464147289426127,-0.7464147289426127,-0.7464147289426127
2018-03-15,-1.3351872224375083,-0.2237543862503199,0.2822147798200751,0.513596558447923,0.9252375779931313,2.544029372610713,0.34915717582192796,-0.7314382824205498,-0.40042155648671196,0.27088083016296893,-0.7314382824205498,-0.7314382824205498,-0.7314382824205498
2018-03-16,-1.3551861413290862,-0.2761252496455793,0.29312587876306784,0.5090715616388212,0.9371203216349661,2.5350410669701717,0.35028124436543123,-0.7260802287252123,-0.36238191780165613,0.27337415030471224,-0.7260802287252123,-0.7260802287252123,-0.7260802287252123
2018-03-17,-1.3599336017853865,-0.27140675935934777,0.3045493997571327,0.5217200721559819,0.9259912316880123,2.5543215321006625,0.3618710789800127,-0.7292202604477862,-0.24002046042566721,0.11978854867974373,-0.7292202604477862,-0.7292202604477862,-0.7292202604477862
2018-03-18,-1.3599336017853865,-0.27140675935934777,0.3045493997571327,0.5217200721559819,0.9259912316880123,2.5543215321006625,0.3618710789800127,-0.7292202604477862,-0.24002046042566721,0.11978854867974373,-0.7292202604477862,-0.7292202604477862,-0.7292202604477862
2018-03-19,-1.3599336017853865,-0.27140675935934777,0.3045493997571327,0.5217200721559819,0.9259912316880123,2.5543215321006625,0.3618710789800127,-0.7292202604477862,-0.24002046042566721,0.11978854867974373,-0.7292202604477862,-0.7292202604477862,-0.7292202604477862
2018-03-20,-1.3767288704254372,-0.23167881844461208,0.30564053985230144,0.5050320913124255,0.9185725596550919,2.560200764690707,0.2207209926728295,-0.7297095532507837,-0.24175810238082296,0.25883705607065216,-0.7297095532507837,-0.7297095532507837,-0.7297095532507837
2018-03-21,-1.378025844547041,-0.23338218036682948,0.3033595895127515,0.505358008762459,0.8990346858508436,2.5611144118991405,0.21990102632532882,-0.7318206592900455,-0.23937246107447718,0.28929540079800653,-0.7318206592900455,-0.7318206592900455,-0.7318206592900455
2018-03-22,-1.347915450978167,-0.24041732179545486,0.29677863881077493,0.5054086735094295,0.9283056915798206,2.5590698014499953,0.21473082144209898,-0.7388480373725389,-0.24556328701379146,0.2849945824854489,-0.7388480373725389,-0.7388480373725389,-0.7388480373725389
2018-03-23,-1.3540381816305702,-0.24591751125693764,0.10425903700629564,0.5013006825014555,0.9182361676783971,2.522153023228132,0.1894869599852344,-0.7419007487049196,-0.2503484570134115,0.5824712743210824,-0.7419007487049196,-0.7419007487049196,-0.7419007487049196
2018-03-24,-1.4121563938793416,-0.27258225064706293,0.24973566304243008,0.45032423732606586,0.8609309409126121,2.4052765141238703,0.1546951034111698,-0.7556354070282671,-0.28131558489846253,0.8676333987217869,-0.7556354070282671,-0.7556354070282671,-0.7556354070282671
2018-03-25,-1.4121563938793416,-0.27258225064706293,0.24973566304243008,0.45032423732606586,0.8609309409126121,2.4052765141238703,0.1546951034111698,-0.7556354070282671,-0.28131558489846253,0.8676333987217869,-0.7556354070282671,-0.7556354070282671,-0.7556354070282671
2018-03-26,-1.4121563938793416,-0.27258225064706293,0.24973566304243008,0.45032423732606586,0.8609309409126121,2.4052765141238703,0.1546951034111698,-0.7556354070282671,-0.28131558489846253,0.8676333987217869,-0.7556354070282671,-0.7556354070282671,-0.7556354070282671
2018-03-27,-1.434850258488769,-0.260459996059108,0.24627296834771137,0.4560213116502217,0.8310960008092302,2.407758764097292,0.15121833335039145,-0.7531138546337607,-0.2561227476716373,0.8715210424997097,-0.7531138546337607,-0.7531138546337607,-0.7531138546337607
2018-03-28,-1.4163355702920717,-0.26665668293586403,0.24024123718068954,0.4342923780972261,0.823659409394923,2.4341083346306767,0.13783115288877326,-0.7487185076909268,-0.2561682139901442,0.863901985789499,-0.7487185076909268,-0.7487185076909268,-0.7487185076909268
2018-03-29,-1.4308752679860661,-0.2780520038110915,0.22478620308596337,0.4185880023215359,0.80548500732253,2.417511732681589,0.27669410099945063,-0.7573853325902332,-0.25367229318230283,0.8490758489293254,-0.7573853325902332,-0.7573853325902332,-0.7573853325902332
2018-03-30,-1.4204707726802164,-0.27344363824893003,0.2337380993280537,0.4346102388711441,0.7772853845866413,2.4456288977243426,0.16242069389965155,-0.7475553565131442,-0.24075341898820882,0.8712059415600987,-0.7475553565131442,-0.7475553565131442,-0.7475553565131442
2018-03-31,-1.4237879932744926,-0.266080734310332,0.23435043244768303,0.42164362530091754,0.7809452692276416,2.4407826829269084,0.16609756723003558,-0.7523012940239377,-0.21823602299938752,0.873490349546778,-0.7523012940239377,-0.7523012940239377,-0.7523012940239377
2018-04-01,-1.4237879932744926,-0.266080734310332,0.23435043244768303,0.42164362530091754,0.7809452692276416,2.4407826829269084,0.16609756723003558,-0.7523012940239377,-0.21823602299938752,0.873490349546778,-0.7523012940239377,-0.7523012940239377,-0.7523012940239377
2018-04-02,-1.4237879932744926,-0.266080734310332,0.23435043244768303,0.42164362530091754,0.7809452692276416,2.4407826829269084,0.16609756723003558,-0.7523012940239377,-0.21823602299938752,0.873490349546778,-0.7523012940239377,-0.7523012940239377,-0.7523012940239377
2018-04-03,-1.3726250122354227,-0.28065847426643364,0.21569202677944113,0.4148680859562773,0.7548070795860197,2.460820678484713,0.16049393703925552,-0.7604968068181245,-0.21107185010200935,0.8996607560306579,-0.7604968068181245,-0.7604968068181245,-0.7604968068181245
2018-04-04,-1.3370848602603675,-0.2800181316285945,0.25173988244412754,0.4235770097382028,0.7490691016313503,2.4647861603807635,0.08477121540491422,-0.7672648773502073,-0.2091922838826881,0.921411415573122,-0.7672648773502073,-0.7672648773502073,-0.7672648773502073
2018-04-05,-1.279617272897562,-0.25480717474406267,0.26668191692575205,0.4414780447699695,0.6319302537759253,2.4956388368834395,0.14358610011308817,-0.7713305759576565,-0.311680183116142,0.952111782120218,-0.7713305759576565,-0.7713305759576565,-0.7713305759576565
2018-04-06,-1.1767651840409283,-0.3634395613073634,0.22369835495801907,0.43906858738012927,0.22867416682427524,2.639192845249071,0.2163565040861063,-0.7349049675711432,-0.24473270922945645,0.9775668663647211,-0.7349049675711432,-0.7349049675711432,-0.7349049675711432
2018-04-07,-0.7885707119642106,-0.36037012890427184,-0.0023373523338928548,0.12335985107420597,0.25098371861408575,2.7732534434657445,0.2458283357689816,-0.7542337214862025,-0.26186932767694826,1.0366570579011143,-0.7542337214862025,-0.7542337214862025,-0.7542337214862025
2018-04-08,-0.7885707119642106,-0.36037012890427184,-0.0023373523338928548,0.12335985107420597,0.25098371861408575,2.7732534434657445,0.2458283357689816,-0.7542337214862025,-0.26186932767694826,1.0366570579011143,-0.7542337214862025,-0.7542337214862025,-0.7542337214862025
2018-04-09,-0.7885707119642106,-0.36037012890427184,-0.0023373523338928548,0.12335985107420597,0.25098371861408575,2.7732534434657445,0.2458283357689816,-0.7542337214862025,-0.26186932767694826,1.0366570579011143,-0.7542337214862025,-0.7542337214862025,-0.7542337214862025
2018-04-10,-0.8024430014352882,-0.31911415976308366,-0.0011000942523216274,0.13300962098370125,0.2782824934590999,2.844462477179527,0.2563854354835638,-0.7411983225063081,-0.27777655890191094,0.8530870772719448,-0.7411983225063081,-0.7411983225063081,-0.7411983225063081
2018-04-11,-0.7711714146349301,-0.2995110018685426,0.011742325549053525,0.1735776262422557,0.30182714485545276,2.937402065541801,0.38541180080096105,-0.7295723060454335,-0.27942727552275937,0.45843795321844266,-0.7295723060454335,-0.7295723060454335,-0.7295723060454335
2018-04-12,-0.7700334462623024,-0.3254337516020631,0.013734318557550274,0.15799317420029105,0.304192359811332,2.9316841198581525,0.41457627329088464,-0.7286454568072915,-0.2771912545004304,0.465060033875752,-0.7286454568072915,-0.7286454568072915,-0.7286454568072915
2018-04-13,-0.9205580180684281,-0.3376178831642968,0.10674912428314696,0.29364461414913867,0.47014137758003366,2.487822171744494,0.9692300358287634,-0.8666878585306669,-0.3051825077141071,0.702522519483923,-0.8666878585306669,-0.8666878585306669,-0.8666878585306669
2018-04-14,-1.109373561392974,-0.24066204400145869,0.4230454035031847,0.6909638450109927,0.9662207341921334,0.6235092296499578,1.6543582200897544,-1.0305901871122918,-0.19332727714831474,1.3076261985458908,-1.0305901871122918,-1.0305901871122918,-1.0305901871122918
2018-04-15,-1.109373561392974,-0.24066204400145869,0.4230454035031847,0.6909638450109927,0.9662207341921334,0.6235092296499578,1.6543582200897544,-1.0305901871122918,-0.19332727714831474,1.3076261985458908,-1.0305901871122918,-1.0305901871122918,-1.0305901871122918
2018-04-16,-1.109373561392974,-0.24066204400145869,0.4230454035031847,0.6909638450109927,0.9662207341921334,0.6235092296499578,1.6543582200897544,-1.0305901871122918,-0.19332727714831474,1.3076261985458908,-1.0305901871122918,-1.0305901871122918,-1.0305901871122918
2018-04-17,-1.0993901497602567,-0.17898271361111032,0.4412064012281948,0.7417986184756624,0.9855738747000953,0.29943430256020404,1.7314591151049459,-1.0183180335222184,-0.1801455524904802,1.332318237881619,-1.0183180335222184,-1.0183180335222184,-1.0183180335222184
2018-04-18,-1.1114741356633469,-0.1703572762278747,0.44973075985289457,0.7648678108872087,1.0183824171334146,0.3213755020587829,1.6240268379179739,-1.0296390080508764,-0.15815397640891418,1.3801580926533659,-1.0296390080508764,-1.0296390080508764,-1.0296390080508764
2018-04-19,-1.1020228909574938,-0.17206812511917674,0.45986753653816376,0.7707014721124583,0.9858753871094234,0.3217028776321718,1.609785043154799,-1.0387329617565795,-0.1168077272111774,1.3978982737671486,-1.0387329617565795,-1.0387329617565795,-1.0387329617565795
2018-04-20,-1.115930964265281,-0.1761664264548111,0.4367538103333722,0.772220597515726,0.9446306031313408,0.30129548092303177,1.7237719364245805,-1.017919228825912,-0.16084731015492817,1.3459491878506167,-1.017919228825912,-1.017919228825912,-1.017919228825912
2018-04-21,-1.2193229576578442,-0.16562103646337908,0.4408546416518664,0.7744873350481493,0.9483137503185615,0.30426193905974674,1.7219774354851598,-0.9936244609202466,-0.1573449188100568,1.3268916550487828,-0.9936244609202466,-0.9936244609202466,-0.9936244609202466
2018-04-22,-1.2193229576578442,-0.16562103646337908,0.4408546416518664,0.7744873350481493,0.9483137503185615,0.30426193905974674,1.7219774354851598,-0.9936244609202466,-0.1573449188100568,1.3268916550487828,-0.9936244609202466,-0.9936244609202466,-0.9936244609202466
2018-04-23,-1.2193229576578442,-0.16562103646337908,0.4408546416518664,0.7744873350481493,0.9483137503185615,0.30426193905974674,1.7219774354851598,-0.9936244609202466,-0.1573449188100568,1.3268916550487828,-0.9936244609202466,-0.9936244609202466,-0.9936244609202466
2018-04-24,-1.2221307135765862,-0.23491649843187076,0.6479838235069622,0.7756975229400563,0.9259739644059585,0.2807300645040332,1.6784499430601802,-0.9929615086676432,-0.18328611029217465,1.303344038554013,-0.9929615086676432,-0.9929615086676432,-0.9929615086676432
2018-04-25,-1.2463810190486964,-0.25021929498901097,1.150050695245734,0.7105789832099013,0.7546368968426932,0.23918640977969335,1.6540543947299804,-0.9726456988681034,-0.27606709048543693,1.154742820187555,-0.9726456988681034,-0.9726456988681034,-0.9726456988681034
2018-04-26,-1.2478959435864772,-0.24988460854652803,1.100602721346594,0.6794041857714044,1.1401891756013296,0.2385334471375044,1.6596422781864717,-0.97382390215986,-0.2772629266979821,0.8519672794271228,-0.97382390215986,-0.97382390215986,-0.97382390215986
2018-04-27,-1.163427297299453,-0.16626634545753957,0.8132005815379931,0.5828820267197056,1.4936590475973839,0.08348039209692419,1.844056116037624,-0.9330329885335025,-0.36100288328996877,0.6055503161913401,-0.9330329885335025,-0.9330329885335025,-0.9330329885335025
2018-04-28,-1.2089867391828768,0.4881874265189311,0.6909720436705294,0.9126630622458584,1.3622705855477013,-0.010270679273396354,1.6704257720613642,-0.9888864661451138,-0.4388453808641263,0.48912977385646966,-0.9888864661451138,-0.9888864661451138,-0.9888864661451138
2018-04-29,-1.2089867391828768,0.4881874265189311,0.6909720436705294,0.9126630622458584,1.3622705855477013,-0.010270679273396354,1.6704257720613642,-0.9888864661451138,-0.4388453808641263,0.48912977385646966,-0.9888864661451138,-0.9888864661451138,-0.9888864661451138
2018-04-30,-1.2089867391828768,0.4881874265189311,0.6909720436705294,0.9126630622458584,1.3622705855477013,-0.010270679273396354,1.6704257720613642,-0.9888864661451138,-0.4388453808641263,0.48912977385646966,-0.9888864661451138,-0.9888864661451138,-0.9888864661451138
2018-05-01,-1.1792104660741538,0.5688638419985715,0.6892656928770728,0.9207606220447494,1.3092216514152242,-0.006004953813523262,1.690739650648399,-0.8657990013659841,-1.0561550241011135,0.5257149904687098,-0.8657990013659841,-0.8657990013659841,-0.8657990013659841
2018-05-02,-0.9848618825585055,0.5698523064889884,0.6865020927234033,0.9295013786972901,1.297517991692001,7.233949430026673e-05,1.675855813057535,-0.8468276956727885,-1.3154531836557537,0.5283239267518959,-0.8468276956727885,-0.8468276956727885,-0.8468276956727885
2018-05-03,-0.8087589398610999,0.6100016124061443,0.6586863430163874,0.9020354596694846,1.27021882887688,-0.02264737267611678,1.6695638338108938,-0.8826253379381894,-1.3562741117617454,0.6076756982719289,-0.8826253379381894,-0.8826253379381894,-0.8826253379381894
2018-05-04,-0.778792603875107,0.50285413547597,0.5502728857564503,0.7675293272105098,1.1179973564122105,-0.06808300566868147,2.06436801016228,-0.8448726391907333,-1.2759407500340043,0.49928520132330606,-0.8448726391907333,-0.8448726391907333,-0.8448726391907333
2018-05-05,-0.7668466786462574,0.48581416593031485,0.5095832110153866,0.748416616556953,1.0913671841265509,-0.07437201972864489,2.109061633757325,-0.8390712694092194,-1.2723694647900359,0.5256304294152856,-0.8390712694092194,-0.8390712694092194,-0.8390712694092194
2018-05-06,-0.7668466786462574,0.48581416593031485,0.5095832110153866,0.748416616556953,1.0913671841265509,-0.07437201972864489,2.109061633757325,-0.8390712694092194,-1.2723694647900359,0.5256304294152856,-0.8390712694092194,-0.8390712694092194,-0.8390712694092194
2018-05-07,-0.7668466786462574,0.48581416593031485,0.5095832110153866,0.748416616556953,1.0913671841265509,-0.07437201972864489,2.109061633757325,-0.8390712694092194,-1.2723694647900359,0.5256304294152856,-0.8390712694092194,-0.8390712694092194,-0.8390712694092194
2018-05-08,-0.7568226784195424,0.5366042796106332,0.5593061516612879,0.8071462705643089,1.1719384600362655,-0.0617439995780356,2.0422296212264848,-0.839943778413895,-1.2953470794164976,0.35646408797067536,-0.839943778413895,-0.839943778413895,-0.839943778413895
2018-05-09,-0.7593377565181424,0.5372652063732372,0.5604819153186175,0.8099852806518922,1.169725784160413,-0.05717018939455546,2.039054417990887,-0.8399920207937976,-1.2979934127891422,0.3579568373819848,-0.8399920207937976,-0.8399920207937976,-0.8399920207937976
2018-05-10,-0.6938892730911281,0.567306535094461,0.5407263513527902,0.8174899183323889,1.1763454285251773,-0.052250131789538475,2.0354308817772298,-0.8352059745145577,-1.3511915019012573,0.30085568975810756,-0.8352059745145577,-0.8352059745145577,-0.8352059745145577
2018-05-11,-0.7462638220943199,0.5455767413039294,0.517577219002457,0.7969418082232133,1.1659065327179392,0.5629283834272413,1.839137875951347,-0.8910746157106725,-1.390412126865235,0.27290585117611765,-0.8910746157106725,-0.8910746157106725,-0.8910746157106725
2018-05-12,-0.8480891416296773,0.4549442074376733,0.4576572989424635,0.719578569088037,1.0767363794190665,1.196486375424723,1.6391306529316243,-0.888449102730159,-1.3646232473185211,0.22197531662524736,-0.888449102730159,-0.888449102730159,-0.888449102730159
2018-05-13,-0.8480891416296773,0.4549442074376733,0.4576572989424635,0.719578569088037,1.0767363794190665,1.196486375424723,1.6391306529316243,-0.888449102730159,-1.3646232473185211,0.22197531662524736,-0.888449102730159,-0.888449102730159,-0.888449102730159
2018-05-14,-0.8480891416296773,0.4549442074376733,0.4576572989424635,0.719578569088037,1.0767363794190665,1.196486375424723,1.6391306529316243,-0.888449102730159,-1.3646232473185211,0.22197531662524736,-0.888449102730159,-0.888449102730159,-0.888449102730159
2018-05-15,-0.832514147926237,0.4378676203661381,0.439615818926383,0.7192682603996187,1.0326099476562818,1.3166053416626429,1.6169332486797459,-0.8709034312744469,-1.3912616183315647,0.14448925366477944,-0.8709034312744469,-0.8709034312744469,-0.8709034312744469
2018-05-16,-0.8161804270450915,0.4204253831199081,0.4214623594990934,0.6956089301512351,1.002964900929839,1.3652900514464212,1.6363863479042031,-0.8685314170374354,-1.3831956402737948,0.131363762417928,-0.8685314170374354,-0.8685314170374354,-0.8685314170374354
2018-05-17,-0.8237007437249905,0.4228619980676449,0.423218446829989,0.6755050236582224,1.0068595610257751,1.3686226418121379,1.6432763679278442,-0.8764313510016902,-1.351898450976584,0.14098055938672344,-0.8764313510016902,-0.8764313510016902,-0.8764313510016902
2018-05-18,-0.8018072091854448,0.412602498351679,0.4306573821950883,0.6590035390558983,0.9826389920975186,1.4325553140355844,1.6052294927998485,-0.8626246610218249,-1.4062735126155899,0.13589214735271796,-0.8626246610218249,-0.8626246610218249,-0.8626246610218249
2018-05-19,-0.7469051403837965,0.392434760467973,0.42336110174175795,0.6559980155328826,0.9675033895955584,1.408579242646085,1.6359557016263713,-0.834058085574157,-1.5122789747453473,0.11158424581514244,-0.834058085574157,-0.834058085574157,-0.834058085574157
2018-05-20,-0.7469051403837965,0.392434760467973,0.42336110174175795,0.6559980155328826,0.9675033895955584,1.408579242646085,1.6359557016263713,-0.834058085574157,-1.5122789747453473,0.11158424581514244,-0.834058085574157,-0.834058085574157,-0.834058085574157
2018-05-21,-0.7469051403837965,0.392434760467973,0.42336110174175795,0.6559980155328826,0.9675033895955584,1.408579242646085,1.6359557016263713,-0.834058085574157,-1.5122789747453473,0.11158424581514244,-0.834058085574157,-0.834058085574157,-0.834058085574157
